1582,'Earth Sciences',90,'fac14'
1583,'Acadamic Research',531,'fac15'
1584,'American Studies',44,'fac16'
1585,'Energy',231,'fac17'
1586,'Astronomy',337,'fac18'
1587,'Scientific Research',837,'fac19'
1588,'Social Anthropology',508,'fac20'
1589,'Acadamic Research',714,'fac21'
1590,'Lab3',320,'fac22'
1591,'Energy',10,'fac23'
1592,'Chemistry',211,'fac24'
1593,'Social Anthropology',772,'fac25'
1594,'Acadamic Research',715,'fac26'
1595,'Neo-Latin',229,'fac27'
1596,'Civil engineering',632,'fac28'
1597,'Neo-Latin',955,'fac29'
1598,'Metallurgy',929,'fac30'
1599,'Computer Laboratory',307,'fac31'
1600,'Lab4',828,'fac32'
1601,'German',397,'fac33'
1602,'Clinical pharmacology',51,'fac34'
1603,'Plant Sciences',588,'fac35'
1604,'Astronomy',316,'fac36'
1605,'Lab3',869,'fac37'
1606,'French',581,'fac38'
1607,'Biological Anthropology',550,'fac39'
1608,'Archaeology',930,'fac40'
1609,'German',976,'fac41'
1610,'Development Studies',981,'fac42'
1611,'Computer Laboratory',482,'fac43'
1612,'Business Research',68,'fac44'
1613,'Development Studies',265,'fac45'
1614,'Acadamic Research',90,'fac46'
1615,'Fluids',136,'fac47'
1616,'Development Studies',695,'fac48'
1617,'Slavonic Studies',953,'fac49'
1618,'Clinical pharmacology',214,'fac1'
1619,'Metallurgy',59,'fac2'
1620,'Arabic',977,'fac3'
1621,'Computer Laboratory',335,'fac4'
1622,'Fluids',916,'fac5'
1623,'Computer Laboratory',402,'fac6'
1624,'Civil engineering',203,'fac7'
1625,'Lab1',193,'fac8'
1626,'Lab4',166,'fac9'
1627,'Trauma and Orthopaedic Surgery',592,'fac10'
1628,'Psychology',371,'fac11'
1629,'Information engineering',609,'fac12'
1630,'German',318,'fac13'
1631,'Lab1',952,'fac14'
1632,'Archaeology',386,'fac15'
1633,'French',252,'fac16'
1634,'Physics',661,'fac17'
1635,'Physics',45,'fac18'
1636,'Asian Studies',450,'fac19'
1637,'Biochemistry',566,'fac20'
1638,'Physics',547,'fac21'
1639,'Chemistry',227,'fac22'
1640,'Archaeology',681,'fac23'
1641,'Social Anthropology',419,'fac24'
1642,'Scientific Research',584,'fac25'
1643,'Lab4',655,'fac26'
1644,'Asian Studies',972,'fac27'
1645,'Energy',151,'fac28'
1646,'Physics',262,'fac29'
1647,'Business Research',35,'fac30'
1648,'Business Research',661,'fac31'
1649,'Computer Laboratory',394,'fac32'
1650,'Genetics',824,'fac33'
1651,'Information engineering',627,'fac34'
1652,'Astronomy',736,'fac35'
1653,'Information engineering',600,'fac36'
1654,'Clinical pharmacology',364,'fac37'
1655,'Pathology',640,'fac38'
1656,'Neo-Latin',633,'fac39'
1657,'Biological Anthropology',742,'fac40'
1658,'The Polar Museum',145,'fac41'
1659,'Astronomy',876,'fac42'
1660,'Psychology',796,'fac43'
1661,'Lab2',294,'fac44'
1662,'Biochemistry',433,'fac45'
1663,'Arabic',123,'fac46'
1664,'Biochemistry',131,'fac47'
1665,'German',315,'fac48'
1666,'German',587,'fac49'
1667,'French',551,'fac1'
1668,'Genetics',515,'fac2'
1669,'Biochemistry',86,'fac3'
1670,'Fluids',381,'fac4'
1671,'turbomachinery',493,'fac5'
1672,'Orthopaedic Surgery',546,'fac6'
1673,'Clinical pharmacology',113,'fac7'
1674,'Chemistry',207,'fac8'
1675,'American Studies',438,'fac9'
1676,'Plant Sciences',702,'fac10'
1677,'Orthopaedic Surgery',695,'fac11'
1678,'Clinical pharmacology',614,'fac12'
1679,'turbomachinery',326,'fac13'
1680,'Asian Studies',232,'fac14'
1681,'French',782,'fac15'
1682,'Psychology',594,'fac16'
1683,'Archaeology',559,'fac17'
1684,'Lab1',574,'fac18'
1685,'Metallurgy',656,'fac19'
1686,'Asian Studies',556,'fac20'
1687,'Trauma and Orthopaedic Surgery',918,'fac21'
1688,'Modern Greek',805,'fac22'
1689,'Computer Laboratory',141,'fac23'
1690,'Archaeology',280,'fac24'
1691,'Chemistry',133,'fac25'
1692,'Scientific Research',455,'fac26'
1693,'Physics',699,'fac27'
1694,'Modern Greek',639,'fac28'
1695,'Modern Greek',699,'fac29'
1696,'Physics',133,'fac30'
1697,'Earth Sciences',788,'fac31'
1698,'Biological Anthropology',369,'fac32'
1699,'Neo-Latin',887,'fac33'
1700,'Slavonic Studies',357,'fac34'
1701,'French',957,'fac35'
1702,'French',315,'fac36'
1703,'Civil engineering',672,'fac37'
1704,'The Polar Museum',73,'fac38'
1705,'Slavonic Studies',410,'fac39'
1706,'Scientific Research',870,'fac40'
1707,'Modern Greek',105,'fac41'
1708,'Archaeology',934,'fac42'
1709,'Information engineering',23,'fac43'
1710,'Physics',418,'fac44'
1711,'Biological Anthropology',334,'fac45'
1712,'Business Research',934,'fac46'
1713,'Energy',157,'fac47'
1714,'Fluids',192,'fac48'
1715,'Lab4',353,'fac49'
1716,'Pathology',329,'fac1'
1717,'Clinical pharmacology',518,'fac2'
1718,'Astronomy',80,'fac3'
1719,'Plant Sciences',106,'fac4'
1720,'Lab3',323,'fac5'
1721,'Astronomy',196,'fac6'
1722,'The Polar Museum',431,'fac7'
1723,'Orthopaedic Surgery',79,'fac8'
1724,'Earth Sciences',312,'fac9'
1725,'Scientific Research',738,'fac10'
1726,'Genetics',197,'fac11'
1727,'Lab3',316,'fac12'
1728,'Trauma and Orthopaedic Surgery',798,'fac13'
1729,'Clinical pharmacology',237,'fac14'
1730,'Physics',591,'fac15'
1731,'American Studies',987,'fac16'
1732,'Civil engineering',678,'fac17'
1733,'Earth Sciences',335,'fac18'
1734,'Lab2',950,'fac19'
1735,'Orthopaedic Surgery',68,'fac20'
1736,'Pathology',342,'fac21'
1737,'Computer Laboratory',679,'fac22'
1738,'Pathology',333,'fac23'
1739,'Information engineering',198,'fac24'
1740,'Physics',408,'fac25'
1741,'Biochemistry',158,'fac26'
1742,'Astronomy',59,'fac27'
1743,'Modern Greek',184,'fac28'
1744,'Social Anthropology',133,'fac29'
1745,'Lab1',651,'fac30'
1746,'Lab3',922,'fac31'
1747,'Energy',332,'fac32'
1748,'Biochemistry',935,'fac33'
1749,'Slavonic Studies',224,'fac34'
1750,'Information engineering',761,'fac35'
1751,'Fluids',983,'fac36'
1752,'Modern Greek',431,'fac37'
1753,'Psychology',442,'fac38'
1754,'Archaeology',834,'fac39'
1755,'Information engineering',846,'fac40'
1756,'Asian Studies',963,'fac41'
1757,'American Studies',569,'fac42'
1758,'Business Research',732,'fac43'
1759,'Chemistry',422,'fac44'
1760,'Fluids',533,'fac45'
1761,'Orthopaedic Surgery',788,'fac46'
1762,'Development Studies',749,'fac47'
1763,'Astronomy',641,'fac48'
1764,'Neo-Latin',437,'fac49'
1765,'Clinical pharmacology',225,'fac1'
1766,'Genetics',260,'fac2'
1767,'Modern Greek',326,'fac3'
1768,'Energy',514,'fac4'
1769,'Social Anthropology',834,'fac5'
1770,'The Polar Museum',365,'fac6'
1771,'Lab2',928,'fac7'
1772,'Biochemistry',816,'fac8'
1773,'Biological Anthropology',985,'fac9'
1774,'Slavonic Studies',223,'fac10'
1775,'Social Anthropology',47,'fac11'
1776,'Lab2',775,'fac12'
1777,'Clinical pharmacology',96,'fac13'
1778,'Asian Studies',232,'fac14'
1779,'Psychology',652,'fac15'
1780,'Business Research',499,'fac16'
1781,'Chemistry',201,'fac17'
1782,'Brain mapping unit',833,'fac18'
1783,'Civil engineering',837,'fac19'
1784,'Genetics',954,'fac20'
1785,'Biochemistry',667,'fac21'
1786,'Social Anthropology',753,'fac22'
1787,'Arabic',543,'fac23'
1788,'Transfusion medicine',788,'fac24'
1789,'Physics',518,'fac25'
1790,'Business Research',754,'fac26'
1791,'Pathology',457,'fac27'
1792,'Clinical pharmacology',174,'fac28'
1793,'Plant Sciences',767,'fac29'
1794,'Archaeology',764,'fac30'
1795,'Orthopaedic Surgery',515,'fac31'
1796,'Chemistry',578,'fac32'
1797,'Metallurgy',389,'fac33'
1798,'Orthopaedic Surgery',151,'fac34'
1799,'Earth Sciences',596,'fac35'
1800,'The Polar Museum',15,'fac36'
1801,'Neo-Latin',901,'fac37'
1802,'Acadamic Research',876,'fac38'
1803,'Asian Studies',175,'fac39'
1804,'Orthopaedic Surgery',563,'fac40'
1805,'Lab3',122,'fac41'
1806,'Brain mapping unit',964,'fac42'
1807,'Social Anthropology',486,'fac43'
1808,'Lab4',695,'fac44'
1809,'Orthopaedic Surgery',701,'fac45'
1810,'Development Studies',111,'fac46'
1811,'Plant Sciences',285,'fac47'
1812,'Development Studies',689,'fac48'
1813,'Biochemistry',141,'fac49'
1814,'Plant Sciences',690,'fac1'
1815,'Arabic',408,'fac2'
1816,'Earth Sciences',518,'fac3'
1817,'Development Studies',339,'fac4'
1818,'Astronomy',17,'fac5'
1819,'Genetics',328,'fac6'
1820,'Plant Sciences',376,'fac7'
1821,'Orthopaedic Surgery',911,'fac8'
1822,'Metallurgy',569,'fac9'
1823,'Lab1',218,'fac10'
1824,'Pathology',813,'fac11'
1825,'Energy',293,'fac12'
1826,'Pathology',838,'fac13'
1827,'Development Studies',815,'fac14'
1828,'Lab1',641,'fac15'
1829,'Chemistry',961,'fac16'
1830,'Psychology',674,'fac17'
1831,'Astronomy',20,'fac18'
1832,'Earth Sciences',511,'fac19'
1833,'Lab2',591,'fac20'
1834,'Slavonic Studies',259,'fac21'
1835,'Lab3',983,'fac22'
1836,'Metallurgy',16,'fac23'
1837,'Biological Anthropology',550,'fac24'
1838,'Genetics',93,'fac25'
1839,'turbomachinery',31,'fac26'
1840,'Lab2',597,'fac27'
1841,'Clinical pharmacology',856,'fac28'
1842,'Civil engineering',801,'fac29'
1843,'turbomachinery',488,'fac30'
1844,'Arabic',705,'fac31'
1845,'Fluids',168,'fac32'
1846,'Plant Sciences',595,'fac33'
1847,'Fluids',500,'fac34'
1848,'Metallurgy',189,'fac35'
1849,'German',91,'fac36'
1850,'Energy',100,'fac37'
1851,'Orthopaedic Surgery',307,'fac38'
1852,'Development Studies',714,'fac39'
1853,'Astronomy',719,'fac40'
1854,'Brain mapping unit',340,'fac41'
1855,'Arabic',247,'fac42'
1856,'Modern Greek',454,'fac43'
1857,'Brain mapping unit',330,'fac44'
1858,'Transfusion medicine',905,'fac45'
1859,'Transfusion medicine',836,'fac46'
1860,'Arabic',614,'fac47'
1861,'Arabic',808,'fac48'
1862,'turbomachinery',405,'fac49'
1863,'Business Research',981,'fac1'
1864,'Lab4',320,'fac2'
1865,'turbomachinery',656,'fac3'
1866,'Chemistry',679,'fac4'
1867,'Transfusion medicine',472,'fac5'
1868,'Earth Sciences',126,'fac6'
1869,'Metallurgy',886,'fac7'
1870,'Arabic',526,'fac8'
1871,'Biological Anthropology',617,'fac9'
1872,'Social Anthropology',542,'fac10'
1873,'Computer Laboratory',867,'fac11'
1874,'Slavonic Studies',952,'fac12'
1875,'Modern Greek',399,'fac13'
1876,'Clinical pharmacology',475,'fac14'
1877,'Neo-Latin',151,'fac15'
1878,'Social Anthropology',732,'fac16'
1879,'Physics',89,'fac17'
1880,'Fluids',306,'fac18'
1881,'German',349,'fac19'
1882,'Acadamic Research',404,'fac20'
1883,'Computer Laboratory',302,'fac21'
1884,'Slavonic Studies',245,'fac22'
1885,'Lab4',974,'fac23'
1886,'Slavonic Studies',215,'fac24'
1887,'Information engineering',578,'fac25'
1888,'Chemistry',329,'fac26'
1889,'Pathology',279,'fac27'
1890,'French',283,'fac28'
1891,'Social Anthropology',410,'fac29'
1892,'Biochemistry',333,'fac30'
1893,'Chemistry',581,'fac31'
1894,'Biological Anthropology',824,'fac32'
1895,'Clinical pharmacology',511,'fac33'
1896,'Archaeology',848,'fac34'
1897,'Lab1',356,'fac35'
1898,'Fluids',159,'fac36'
1899,'Slavonic Studies',362,'fac37'
1900,'Genetics',591,'fac38'
1901,'Asian Studies',972,'fac39'
1902,'Clinical pharmacology',395,'fac40'
1903,'Fluids',620,'fac41'
1904,'American Studies',392,'fac42'
1905,'Slavonic Studies',933,'fac43'
1906,'Civil engineering',335,'fac44'
1907,'Astronomy',632,'fac45'
1908,'Chemistry',128,'fac46'
1909,'Energy',748,'fac47'
1910,'turbomachinery',117,'fac48'
1911,'Social Anthropology',28,'fac49'
1912,'Social Anthropology',288,'fac1'
1913,'Pathology',871,'fac2'
1914,'Scientific Research',452,'fac3'
1915,'Physics',611,'fac4'
1916,'Slavonic Studies',351,'fac5'
1917,'Neo-Latin',232,'fac6'
1918,'Civil engineering',746,'fac7'
1919,'Scientific Research',325,'fac8'
1920,'Modern Greek',954,'fac9'
1921,'Transfusion medicine',646,'fac10'
1922,'Arabic',510,'fac11'
1923,'Orthopaedic Surgery',853,'fac12'
1924,'Lab4',219,'fac13'
1925,'turbomachinery',130,'fac14'
1926,'turbomachinery',755,'fac15'
1927,'Biochemistry',478,'fac16'
1928,'Physics',126,'fac17'
1929,'Civil engineering',247,'fac18'
1930,'Slavonic Studies',823,'fac19'
1931,'Physics',506,'fac20'
1932,'Trauma and Orthopaedic Surgery',422,'fac21'
1933,'Transfusion medicine',6,'fac22'
1934,'Physics',272,'fac23'
1935,'Lab2',857,'fac24'
1936,'Acadamic Research',684,'fac25'
1937,'Energy',542,'fac26'
1938,'Social Anthropology',434,'fac27'
1939,'Modern Greek',181,'fac28'
1940,'The Polar Museum',514,'fac29'
1941,'American Studies',453,'fac30'
1942,'German',110,'fac31'
1943,'Modern Greek',792,'fac32'
1944,'Slavonic Studies',141,'fac33'
1945,'Biological Anthropology',88,'fac34'
1946,'Astronomy',272,'fac35'
1947,'Lab2',425,'fac36'
1948,'Plant Sciences',691,'fac37'
1949,'Energy',694,'fac38'
1950,'The Polar Museum',341,'fac39'
1951,'Civil engineering',294,'fac40'
1952,'Lab3',518,'fac41'
1953,'Neo-Latin',84,'fac42'
1954,'Metallurgy',777,'fac43'
1955,'turbomachinery',357,'fac44'
1956,'Earth Sciences',358,'fac45'
1957,'Biological Anthropology',31,'fac46'
1958,'Energy',546,'fac47'
1959,'Asian Studies',862,'fac48'
1960,'Biochemistry',598,'fac49'
1961,'Earth Sciences',525,'fac1'
1962,'turbomachinery',187,'fac2'
1963,'American Studies',130,'fac3'
1964,'Lab2',371,'fac4'
1965,'Pathology',95,'fac5'
1966,'Plant Sciences',53,'fac6'
1967,'Acadamic Research',562,'fac7'
1968,'turbomachinery',367,'fac8'
1969,'Brain mapping unit',398,'fac9'
1970,'Neo-Latin',509,'fac10'
1971,'Modern Greek',616,'fac11'
1972,'Trauma and Orthopaedic Surgery',135,'fac12'
1973,'Trauma and Orthopaedic Surgery',740,'fac13'
1974,'Lab1',619,'fac14'
1975,'Arabic',408,'fac15'
1976,'Clinical pharmacology',217,'fac16'
1977,'Information engineering',575,'fac17'
1978,'Earth Sciences',324,'fac18'
1979,'Energy',856,'fac19'
1980,'Lab3',65,'fac20'
1981,'Neo-Latin',718,'fac21'
1982,'Lab4',268,'fac22'
1983,'Slavonic Studies',300,'fac23'
1984,'American Studies',260,'fac24'
1985,'Civil engineering',930,'fac25'
1986,'Chemistry',640,'fac26'
1987,'German',475,'fac27'
1988,'Lab1',404,'fac28'
1989,'Energy',434,'fac29'
1990,'Biochemistry',613,'fac30'
1991,'French',423,'fac31'
1992,'Psychology',312,'fac32'
1993,'Astronomy',386,'fac33'
1994,'Archaeology',435,'fac34'
1995,'Clinical pharmacology',972,'fac35'
1996,'Biological Anthropology',314,'fac36'
1997,'Psychology',519,'fac37'
1998,'German',167,'fac38'
1999,'American Studies',685,'fac39'
2000,'Astronomy',856,'fac40'
2001,'Psychology',501,'fac41'
2002,'Trauma and Orthopaedic Surgery',456,'fac42'
2003,'Clinical pharmacology',796,'fac43'
2004,'Lab2',601,'fac44'
2005,'Earth Sciences',563,'fac45'
2006,'German',905,'fac46'
2007,'Lab1',294,'fac47'
2008,'Biological Anthropology',46,'fac48'
2009,'Chemistry',118,'fac49'
2010,'Trauma and Orthopaedic Surgery',88,'fac1'
2011,'Neo-Latin',332,'fac2'
2012,'Development Studies',958,'fac3'
2013,'Metallurgy',230,'fac4'
2014,'Lab1',752,'fac5'
2015,'The Polar Museum',979,'fac6'
2016,'Archaeology',747,'fac7'
2017,'Biochemistry',63,'fac8'
2018,'Slavonic Studies',916,'fac9'
2019,'Brain mapping unit',153,'fac10'
2020,'Lab3',928,'fac11'
2021,'Trauma and Orthopaedic Surgery',648,'fac12'
2022,'Information engineering',601,'fac13'
2023,'Chemistry',653,'fac14'
2024,'turbomachinery',745,'fac15'
2025,'Chemistry',955,'fac16'
2026,'Asian Studies',427,'fac17'
2027,'Modern Greek',270,'fac18'
2028,'Lab1',640,'fac19'
2029,'Information engineering',254,'fac20'
2030,'Social Anthropology',648,'fac21'
2031,'French',820,'fac22'
2032,'Archaeology',347,'fac23'
2033,'Archaeology',239,'fac24'
2034,'Acadamic Research',219,'fac25'
2035,'Asian Studies',941,'fac26'
2036,'Lab1',374,'fac27'
2037,'Scientific Research',821,'fac28'
2038,'Lab3',162,'fac29'
2039,'Transfusion medicine',909,'fac30'
2040,'Scientific Research',937,'fac31'
2041,'Earth Sciences',240,'fac32'
2042,'Business Research',860,'fac33'
2043,'Asian Studies',570,'fac34'
2044,'Social Anthropology',40,'fac35'
2045,'American Studies',245,'fac36'
2046,'Transfusion medicine',875,'fac37'
2047,'Information engineering',556,'fac38'
2048,'Chemistry',5,'fac39'
2049,'Social Anthropology',463,'fac40'
2050,'The Polar Museum',851,'fac41'
2051,'Trauma and Orthopaedic Surgery',73,'fac42'
2052,'Arabic',770,'fac43'
2053,'Energy',694,'fac44'
2054,'French',872,'fac45'
2055,'Clinical pharmacology',269,'fac46'
2056,'Pathology',103,'fac47'
2057,'Archaeology',219,'fac48'
2058,'Neo-Latin',356,'fac49'
2059,'The Polar Museum',478,'fac1'
2060,'Information engineering',667,'fac2'
2061,'Energy',241,'fac3'
2062,'Development Studies',478,'fac4'
2063,'Genetics',313,'fac5'
2064,'Clinical pharmacology',64,'fac6'
2065,'Brain mapping unit',893,'fac7'
2066,'Archaeology',975,'fac8'
2067,'Astronomy',619,'fac9'
2068,'Asian Studies',665,'fac10'
2069,'Transfusion medicine',130,'fac11'
2070,'Neo-Latin',760,'fac12'
2071,'Chemistry',821,'fac13'
2072,'Transfusion medicine',623,'fac14'
2073,'American Studies',778,'fac15'
2074,'Genetics',717,'fac16'
2075,'Clinical pharmacology',16,'fac17'
2076,'Orthopaedic Surgery',485,'fac18'
2077,'Lab2',26,'fac19'
2078,'Civil engineering',259,'fac20'
2079,'Lab2',709,'fac21'
2080,'Transfusion medicine',29,'fac22'
2081,'Asian Studies',438,'fac23'
2082,'Modern Greek',894,'fac24'
2083,'Orthopaedic Surgery',901,'fac25'
2084,'Lab2',702,'fac26'
2085,'Archaeology',6,'fac27'
2086,'Pathology',796,'fac28'
2087,'Slavonic Studies',598,'fac29'
2088,'Psychology',356,'fac30'
2089,'Plant Sciences',141,'fac31'
2090,'French',444,'fac32'
2091,'turbomachinery',739,'fac33'
2092,'Orthopaedic Surgery',237,'fac34'
2093,'Transfusion medicine',966,'fac35'
2094,'Biochemistry',200,'fac36'
2095,'German',291,'fac37'
2096,'Archaeology',763,'fac38'
2097,'turbomachinery',705,'fac39'
2098,'Social Anthropology',82,'fac40'
2099,'Physics',463,'fac41'
2100,'Clinical pharmacology',566,'fac42'
2101,'Biological Anthropology',570,'fac43'
2102,'German',734,'fac44'
2103,'Energy',290,'fac45'
2104,'Orthopaedic Surgery',314,'fac46'
2105,'Lab3',482,'fac47'
2106,'Civil engineering',613,'fac48'
2107,'Physics',940,'fac49'
2108,'Modern Greek',435,'fac1'
2109,'Computer Laboratory',479,'fac2'
2110,'Business Research',435,'fac3'
2111,'Fluids',40,'fac4'
2112,'Neo-Latin',972,'fac5'
2113,'Archaeology',756,'fac6'
2114,'Scientific Research',66,'fac7'
2115,'German',23,'fac8'
2116,'Psychology',220,'fac9'
2117,'Social Anthropology',30,'fac10'
2118,'Modern Greek',276,'fac11'
2119,'Trauma and Orthopaedic Surgery',627,'fac12'
2120,'Lab2',15,'fac13'
2121,'Brain mapping unit',643,'fac14'
2122,'Metallurgy',585,'fac15'
2123,'Astronomy',902,'fac16'
2124,'Biochemistry',836,'fac17'
2125,'Metallurgy',471,'fac18'
2126,'Lab4',461,'fac19'
2127,'Slavonic Studies',822,'fac20'
2128,'Neo-Latin',892,'fac21'
2129,'Modern Greek',177,'fac22'
2130,'Clinical pharmacology',278,'fac23'
2131,'Slavonic Studies',435,'fac24'
2132,'French',246,'fac25'
2133,'American Studies',26,'fac26'
2134,'Modern Greek',968,'fac27'
2135,'Social Anthropology',293,'fac28'
2136,'American Studies',868,'fac29'
2137,'Psychology',357,'fac30'
2138,'The Polar Museum',946,'fac31'
2139,'Transfusion medicine',521,'fac32'
2140,'American Studies',460,'fac33'
2141,'Brain mapping unit',748,'fac34'
2142,'American Studies',667,'fac35'
2143,'Energy',971,'fac36'
2144,'Metallurgy',324,'fac37'
2145,'Lab2',49,'fac38'
2146,'Scientific Research',438,'fac39'
2147,'Computer Laboratory',870,'fac40'
2148,'Scientific Research',172,'fac41'
2149,'Transfusion medicine',969,'fac42'
2150,'Lab4',904,'fac43'
2151,'Biochemistry',762,'fac44'
2152,'German',287,'fac45'
2153,'Fluids',616,'fac46'
2154,'Civil engineering',313,'fac47'
2155,'Acadamic Research',845,'fac48'
2156,'Archaeology',178,'fac49'
2157,'Fluids',258,'fac1'
2158,'Earth Sciences',15,'fac2'
2159,'Social Anthropology',918,'fac3'
2160,'Neo-Latin',703,'fac4'
2161,'Archaeology',484,'fac5'
2162,'Biological Anthropology',42,'fac6'
2163,'Clinical pharmacology',673,'fac7'
2164,'Acadamic Research',419,'fac8'
2165,'Development Studies',204,'fac9'
2166,'The Polar Museum',878,'fac10'
2167,'Brain mapping unit',328,'fac11'
2168,'Biological Anthropology',916,'fac12'
2169,'Biochemistry',240,'fac13'
2170,'Psychology',559,'fac14'
2171,'Computer Laboratory',130,'fac15'
2172,'Clinical pharmacology',787,'fac16'
2173,'Psychology',331,'fac17'
2174,'Physics',283,'fac18'
2175,'Lab3',544,'fac19'
2176,'Metallurgy',490,'fac20'
2177,'Fluids',73,'fac21'
2178,'Development Studies',402,'fac22'
2179,'Acadamic Research',166,'fac23'
2180,'Metallurgy',266,'fac24'
2181,'Development Studies',275,'fac25'
2182,'French',160,'fac26'
2183,'German',658,'fac27'
2184,'Earth Sciences',374,'fac28'
2185,'Arabic',989,'fac29'
2186,'Transfusion medicine',318,'fac30'
2187,'Lab1',629,'fac31'
2188,'Biological Anthropology',658,'fac32'
2189,'Asian Studies',33,'fac33'
2190,'Pathology',630,'fac34'
2191,'Fluids',712,'fac35'
2192,'French',773,'fac36'
2193,'Psychology',522,'fac37'
2194,'American Studies',482,'fac38'
2195,'Information engineering',227,'fac39'
2196,'Transfusion medicine',882,'fac40'
2197,'Development Studies',930,'fac41'
2198,'Acadamic Research',172,'fac42'
2199,'Chemistry',989,'fac43'
2200,'Physics',398,'fac44'
2201,'Lab4',422,'fac45'
2202,'French',912,'fac46'
2203,'Lab2',769,'fac47'
2204,'Business Research',72,'fac48'
2205,'Lab4',705,'fac49'
2206,'Neo-Latin',751,'fac1'
2207,'Computer Laboratory',150,'fac2'
2208,'Lab3',799,'fac3'
2209,'Brain mapping unit',753,'fac4'
2210,'Biological Anthropology',746,'fac5'
2211,'The Polar Museum',848,'fac6'
2212,'Slavonic Studies',67,'fac7'
2213,'Scientific Research',396,'fac8'
2214,'Biological Anthropology',376,'fac9'
2215,'Trauma and Orthopaedic Surgery',947,'fac10'
2216,'Neo-Latin',191,'fac11'
2217,'Lab2',480,'fac12'
2218,'German',303,'fac13'
2219,'Fluids',699,'fac14'
2220,'Energy',744,'fac15'
2221,'Chemistry',823,'fac16'
2222,'Transfusion medicine',388,'fac17'
2223,'Computer Laboratory',342,'fac18'
2224,'Lab3',416,'fac19'
2225,'Lab1',347,'fac20'
2226,'Earth Sciences',402,'fac21'
2227,'Energy',179,'fac22'
2228,'Metallurgy',424,'fac23'
2229,'Astronomy',910,'fac24'
2230,'Lab4',950,'fac25'
2231,'Trauma and Orthopaedic Surgery',134,'fac26'
2232,'Neo-Latin',530,'fac27'
2233,'Plant Sciences',23,'fac28'
2234,'Lab1',629,'fac29'
2235,'Development Studies',789,'fac30'
2236,'Civil engineering',323,'fac31'
2237,'Arabic',747,'fac32'
2238,'Genetics',600,'fac33'
2239,'Archaeology',865,'fac34'
2240,'Genetics',969,'fac35'
2241,'Earth Sciences',740,'fac36'
2242,'The Polar Museum',310,'fac37'
2243,'Fluids',938,'fac38'
2244,'Computer Laboratory',286,'fac39'
2245,'Pathology',172,'fac40'
2246,'Modern Greek',345,'fac41'
2247,'Neo-Latin',358,'fac42'
2248,'Modern Greek',527,'fac43'
2249,'Brain mapping unit',22,'fac44'
2250,'Clinical pharmacology',616,'fac45'
2251,'Orthopaedic Surgery',77,'fac46'
2252,'Arabic',328,'fac47'
2253,'Astronomy',672,'fac48'
2254,'Development Studies',954,'fac49'
2255,'Civil engineering',342,'fac1'
2256,'Archaeology',590,'fac2'
2257,'Scientific Research',331,'fac3'
2258,'Neo-Latin',78,'fac4'
2259,'Social Anthropology',908,'fac5'
2260,'Arabic',216,'fac6'
2261,'Brain mapping unit',438,'fac7'
2262,'Clinical pharmacology',381,'fac8'
2263,'The Polar Museum',561,'fac9'
2264,'The Polar Museum',760,'fac10'
2265,'Lab4',407,'fac11'
2266,'Acadamic Research',302,'fac12'
2267,'Civil engineering',575,'fac13'
2268,'turbomachinery',52,'fac14'
2269,'Development Studies',659,'fac15'
2270,'Computer Laboratory',680,'fac16'
2271,'Energy',117,'fac17'
2272,'Transfusion medicine',298,'fac18'
2273,'Psychology',465,'fac19'
2274,'Biochemistry',190,'fac20'
2275,'Civil engineering',454,'fac21'
2276,'Psychology',750,'fac22'
2277,'The Polar Museum',952,'fac23'
2278,'Civil engineering',257,'fac24'
2279,'Fluids',225,'fac25'
2280,'Trauma and Orthopaedic Surgery',148,'fac26'
2281,'Development Studies',468,'fac27'
2282,'Plant Sciences',154,'fac28'
2283,'Pathology',677,'fac29'
2284,'Psychology',123,'fac30'
2285,'Lab2',712,'fac31'
2286,'American Studies',113,'fac32'
2287,'Acadamic Research',162,'fac33'
2288,'Genetics',514,'fac34'
2289,'Trauma and Orthopaedic Surgery',498,'fac35'
2290,'Lab4',510,'fac36'
2291,'Lab1',222,'fac37'
2292,'Genetics',858,'fac38'
2293,'Slavonic Studies',961,'fac39'
2294,'German',567,'fac40'
2295,'Biological Anthropology',757,'fac41'
2296,'Lab2',849,'fac42'
2297,'Metallurgy',90,'fac43'
2298,'French',67,'fac44'
2299,'Metallurgy',305,'fac45'
2300,'Chemistry',592,'fac46'
2301,'Physics',987,'fac47'
2302,'German',525,'fac48'
2303,'Slavonic Studies',406,'fac49'
2304,'Astronomy',89,'fac1'
2305,'Plant Sciences',590,'fac2'
2306,'Physics',750,'fac3'
2307,'Pathology',678,'fac4'
2308,'Information engineering',981,'fac5'
2309,'Computer Laboratory',774,'fac6'
2310,'Social Anthropology',726,'fac7'
2311,'Plant Sciences',338,'fac8'
2312,'Business Research',659,'fac9'
2313,'Transfusion medicine',752,'fac10'
2314,'Biochemistry',855,'fac11'
2315,'Lab1',234,'fac12'
2316,'Civil engineering',239,'fac13'
2317,'Chemistry',815,'fac14'
2318,'Chemistry',467,'fac15'
2319,'Earth Sciences',992,'fac16'
2320,'Earth Sciences',772,'fac17'
2321,'Energy',637,'fac18'
2322,'Information engineering',27,'fac19'
2323,'Acadamic Research',273,'fac20'
2324,'turbomachinery',670,'fac21'
2325,'Plant Sciences',691,'fac22'
